baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2266	2.66438989959799	1.4077899256943	0.510730458207874	2.75642445652089	0.00584371096004562	0.0163927346866987
2267	4.70840433669798	0.302894491202306	0.409064245871311	0.740457016860854	0.459022733189534	0.566296795958216
2268	6749.18432698136	0.681403803979417	0.120966088657087	5.63301509988517	1.77085946440757e-08	3.27405734218384e-07
2271	166.431114809463	-0.00471384192639844	0.0845217522082299	-0.0557707549032503	0.955524432876881	0.971348527291888
2272	160.19553358228	-0.389913659967509	0.153754563711703	-2.53594853092371	0.0112143214836095	0.0281500606676633
2273	169.667219985729	0.0418263090383443	0.19992099991565	0.209214184882986	0.834281039513201	0.890078741803539
2274	84.3852315720264	0.337985425833839	0.140075183624475	2.41288583094017	0.0158267762806545	0.0372653857601097
2275	296.956845716945	-0.187856664501208	0.129202862703925	-1.45396673548705	0.145955528876508	0.226871660495608
2277	2.00139615538552	0.709241874345201	0.566085080877409	1.252889182746	0.210246039134672	0.304692561141402
2280	1039.5922376578	0.203426570422266	0.0876450340657429	2.32102791208541	0.0202853374612517	0.045446198335912
2281	6.59744138321105	0.0577818316561765	0.341299095024976	0.169299691966508	0.865560918259915	0.912562367295656
2286	1.83249916765297	0.222676241350789	0.484933575328755	0.459189160494461	0.646098333842529	0.739205810523098
2287	230.924691256754	0.13432693886863	0.119395145477224	1.125061980801	0.260562770620868	0.362029592414641
2288	308.285562441336	-0.355492440078817	0.0728667901213551	-4.8786620007107	1.06807917043529e-06	1.16399333425111e-05
2289	5483.85283886483	1.20381113286899	0.20383871288742	5.90570415117297	3.51143640349004e-09	8.02488768988292e-08
2290	1.12031965417788	2.81535693546969	0.783288610380257	3.59427789215899	0.000325292503747644	0.00147943060096116
2294	1.41825923246536	1.26680665070957	0.809388794596904	1.56513984276304	0.117550123185761	0.190590608811574
2295	1.89355812018254	1.38270179611314	0.746328696284899	1.85267135378286	0.0639294783219139	0.115751449328544
2296	13.4227891273455	1.36117947315228	0.356215347561333	3.82122635217988	0.000132789703162683	0.000700258743708085
2297	2.48180480560845	0.596842789523495	0.586143756651219	1.01825325741487	0.308557615705795	0.413807968735128
2298	6.10867542290118	0.764450477536515	0.292544685091475	2.6131067029896	0.00897232850204525	0.0234395824653145
2299	2.98771869302957	0.66792890480341	0.527260283048798	1.2667916137002	0.205229811543981	0.298626655028295
2300	2.84125424039995	1.68929793450318	0.616862372169254	2.73853295438107	0.00617139750907224	0.0171646522237409
2301	1.70651333356855	-0.0635746297920235	0.695509456151668	-0.0914072831500942	0.927168974861856	0.954265694504587
2302	3.49107240613878	-0.611352374224217	0.461628205985037	-1.3243392979415	0.185390384691792	0.274803063048261
2303	0.767272105249088	0.761394187234166	0.964642848875958	0.789301644770782	0.429935725551671	0.537659993680581
2304	5.48155746841538	-0.0513997944780237	0.392980963267173	-0.130794616743506	0.895937781629399	0.934072664422448
2305	87.8400224618096	1.03921345783021	0.148147493062891	7.01472185822979	2.30406849929049e-12	1.26403583555081e-10
2306	30.6483865611907	0.193082914144145	0.146596020013908	1.31710884187597	0.187802143670728	0.277682922866008
2307	0.360477441798858	1.55582153237576	1.51732172706237	1.02537352799128	0.305186973934674	0.410402769040866
2308	1042.44281899727	-0.426322678839523	0.0630805682423897	-6.7583836150835	1.39539671959256e-11	6.20196855458645e-10
2309	3184.22132714053	-0.596399857391092	0.160584600015522	-3.71392933901161	0.000204065795184521	0.00100382622043614
2310	76.7885261454703	-0.463031406154762	0.131894685215223	-3.51061458920196	0.00044707207393555	0.00193655464642477
2312	9.19861655423528	0.905707540288878	0.346169560846973	2.61636967176687	0.00888702836421867	0.0232469051689202
2313	4308.34096753107	0.20632777266961	0.0633544153993079	3.25672285616045	0.00112706417762019	0.00416984751051174
2314	2883.79055812047	0.010920162755716	0.106798907170573	0.102249761210337	0.918558430964578	0.948861292342149
2315	117.071441458768	-7.35276210339232e-05	0.0787605542454154	-0.000933558959029331	0.999255127828188	0.999614427339592
2316	18263.6795938446	-0.0138755661436747	0.125863174011739	-0.110243256239355	0.912216457802598	0.944782209948431
2317	522.785610522738	-0.567321152646435	0.104929970959549	-5.40666453500821	6.42092427512753e-08	1.00527907741382e-06
2318	6.79979108047315	1.05126657753779	0.389895539133165	2.69627752057647	0.00701192204955778	0.0191350011582809
2319	6115.01349787899	0.443882642788694	0.158526305248181	2.80005669780655	0.00510936315461426	0.0146792120084194
2321	70.0988512076785	0.715249254414936	0.167615891843962	4.26719236789778	1.97948460152545e-05	0.000139792855023197
2322	205.963239100876	1.46121670144567	0.232208718514118	6.29268664327445	3.12017809430845e-10	9.43268254516612e-09
2323	16.6562203014787	-0.660160285790876	0.211194507277347	-3.12584022331572	0.00177297851726952	0.00609999136478203
2324	40.5705783164898	-0.79952991097401	0.190176481652113	-4.20414713758653	2.62068425161751e-05	0.000177719288386887
2326	5.93944535383052	1.62275342658498	0.519672852838284	3.12264421303139	0.00179234272078206	0.00615084853250826
2327	8.07887722982589	1.08213667724096	0.378851530872532	2.85636084074597	0.00428527808667032	0.0126714332496725
2328	7.79764110430781	0.915873126108256	0.306186423653168	2.99122709354909	0.00277858774230248	0.00889271746995995
2329	46.1116690000324	-0.0105434541279604	0.141154389881566	-0.0746944826640299	0.940457797607794	0.962936192892358
2330	188.975241721532	0.118554373580564	0.0890451853810907	1.33139566247385	0.183058855894874	0.272068133504643
2331	5.04027563102467	1.10175206287125	0.418286095268947	2.63396769659019	0.00843935167044527	0.0222989378651896
2332	1974.0589968658	0.323272161769931	0.0995856924159497	3.2461707493049	0.00116968661103121	0.00429910007785731
2334	328.038292614791	0.313880241181562	0.142561693916603	2.2017151491282	0.0276854359492023	0.0585523705253403
2335	99.0605279151548	0.180791837859824	0.121244359617535	1.49113606958815	0.135925774108672	0.214258947459798
2339	899.75037371419	0.02110620173094	0.0668035847050738	0.315944149166848	0.752044900737469	0.827866158089021
2342	103.113606866276	0.419842717196421	0.0996014689712621	4.21522615612786	2.49528007981172e-05	0.00017007437077498
2346	6.48246676744256	1.37088143152718	0.400666029290936	3.42150651991448	0.000622752318164806	0.00254588734496045
2348	3.28513088439293	0.948149100011133	0.477551333922824	1.98543911964941	0.0470956372319127	0.0901438882048989
2350	13.885241043753	-0.177351107484909	0.241434302404449	-0.734572948908529	0.46259961767396	0.569709556574482
2352	334.088071199512	0.431570263279717	0.275421911012878	1.5669423746738	0.117128161701854	0.190044194351287
2353	1374.85097015454	0.574342123817312	0.143839149952456	3.99294714969571	6.52571172670851e-05	0.000383616583665837
2354	39.1385952980065	-0.175583886047386	0.242984000512615	-0.722615010358555	0.469916443694518	0.577119536253839
2355	4961.89996969243	0.611006745800871	0.148581771272988	4.11225913223414	3.9180616378198e-05	0.000248931060321439
2356	189.922199657321	-0.290660644990895	0.102662453749991	-2.83122635758081	0.00463698921580562	0.0135345231764324
2357	9627.57946952183	0.572228300413522	0.149203788804285	3.83521293258934	0.000125455558901729	0.000667350653349383
2358	3457.48188976404	0.744575277570159	0.159919215432324	4.65594628861381	3.22496007970469e-06	2.98809692796936e-05
2359	48.0396205887942	-0.769116270522875	0.271202352038508	-2.83594985346464	0.00456896193153968	0.0133747425893603
2395	81.3029074799009	-0.560754556739618	0.120604431467127	-4.64953526100292	3.32683805523549e-06	3.06556326792272e-05
2444	11.8037807653218	0.755507891600115	0.266025928361676	2.83997840455973	0.00451165879969666	0.0132358645305395
2475	994.283108393986	-0.114768721841542	0.0767668993166429	-1.4950287541008	0.134906938000951	0.21300315948174
2483	320.332963155342	0.127266245840416	0.0799676256906381	1.59147210813482	0.111503367641173	0.182610119089587
2487	3.41458305852487	1.57786413526689	0.584940704979582	2.69747706363155	0.00698670976306473	0.0190791284917327
2488	2.14692550326281	1.56216354127368	0.598291330237665	2.6110415817878	0.00902669174347431	0.0235632583382746
2491	35.7740619638648	0.395275708934873	0.17145413470609	2.30543118491987	0.0211424366483102	0.0469899348136745
2492	4.95765154328519	1.26203946326263	0.42213401758419	2.98966539224936	0.00279283203296857	0.00892837093550163
2494	9.59148948213567	1.1174204234575	0.318620926341862	3.50705283638077	0.000453099172226709	0.00195682083518073
2495	6526.26833297764	0.215050203911659	0.132460014278475	1.62351034825915	0.104480353030649	0.172851883970345
2512	16563.6433752524	0.242949165322208	0.101751623523582	2.38766868683823	0.0169556195138653	0.039398089243181
2515	2.84419759841797	1.70344211425448	0.587791495776074	2.89803803984165	0.00375505042254653	0.0113502755153208
2516	1.89676477874589	0.456056802699684	0.537901151495534	0.847845001691673	0.396524297227509	0.504526049063363
2517	225.129779564721	-0.40064686086177	0.120415771472816	-3.32719589769198	0.000877246798362298	0.00338232229763051
2519	137.419999785699	0.29148076661298	0.0817986220584644	3.56339458144721	0.000366089752540135	0.0016357858583318
2520	0.474116554408528	0.0508881112408714	1.19510802832091	0.0425803442324522	0.966036064307682	0.978310211927055
2521	1755.70445886025	-0.105088646754952	0.0714643379634649	-1.47050472654875	0.141425106506392	0.221230137083343
2523	4.86392249052971	-0.581123918315384	0.401731652996027	-1.44654750000775	0.148023699253614	0.229462092199122
2524	16.9975065590704	-0.722771586557269	0.211478829377788	-3.41770185074224	0.000631522460412214	0.00257285981747056
2525	4.28089532698494	1.85588212599776	0.451093443135432	4.11418555121975	3.88548809499354e-05	0.000247486293276178
2526	198.756035014809	0.47170813782551	0.0880373020397537	5.35804854188407	8.41256407953525e-08	1.26496314546201e-06
2527	1.13875128642816	1.18374371159051	0.967104464725178	1.22400811367042	0.220949166762551	0.317371086794407
2528	4.04747139154779	0.59614618798285	0.478683140078972	1.24538789455693	0.212989200891742	0.307914451838468
2529	196.477792256049	1.11120331423339	0.173847901179106	6.39181322694588	1.63930062275548e-10	5.45548408901798e-09
2530	455.439366071172	-0.0610733095868555	0.0799328382220235	-0.764057813350962	0.444832790900506	0.552719292272945
2531	224.065754574213	-0.545207306788185	0.0860703227245588	-6.33444013603795	2.38204631952742e-10	7.5054961811213e-09
2532	16.6833273145865	1.73717344224865	0.343612922969562	5.05561149224454	4.29013904643211e-07	5.34515220054852e-06
2533	24484.4965310683	0.353086590584451	0.0946611034558575	3.73000712746923	0.00019147435399987	0.000954243723622125
2534	2898.7484759828	-0.260100741663022	0.0884127730787004	-2.94189100291531	0.00326214725489086	0.0101204425477391
2535	51.7172349641814	0.0349718713920682	0.179578171664974	0.194744556467101	0.845592928633158	0.898596002273486
2537	4304.25100021732	2.02260849058187	0.311719132636285	6.48856062660053	8.66602845009803e-11	3.11046773579251e-09
2538	4.43460445952527	1.56920368659794	0.450797303385746	3.48095180430833	0.000499635385787723	0.00211929159250751
2539	1249.09804213458	0.198005491666457	0.123247299953865	1.60657062459442	0.108148590771761	0.178042823107003
2542	61.4178193023221	-0.0722812948759053	0.120218559701057	-0.601249050526347	0.547674118830963	0.650092601611992
2543	1.00564033337176	2.05783154986611	0.898266832378502	2.29089116473022	0.0219697091185296	0.0484647883633697
2547	1479.46484058273	-0.17500156392887	0.0630034933574129	-2.77764858110491	0.00547538003147395	0.0155378860540799
2548	919.602167976749	-0.0415137146342325	0.123495006886585	-0.336157029185462	0.736752454960973	0.815508732532666
2549	950.680264052331	0.293591899931932	0.0866950093606006	3.38649135742937	0.000707925062843939	0.00283367061934391
2550	459.512029557114	-0.122742841625245	0.131496078748493	-0.933433474164732	0.350596203863883	0.458370387571131
2551	668.183102466438	0.0361687375720589	0.0655541691130209	0.551738174115226	0.581127751596863	0.680455141067243
2553	268.294237222427	0.0551617372206805	0.0686764270262382	0.803212100705322	0.421852152567278	0.529953905271702
2554	8.20077068884039	1.2183242860423	0.454639329099344	2.67975999449023	0.00736749636707959	0.0199511999804681
2555	11.5082519775518	1.38478080877802	0.3747234806095	3.69547381051656	0.000219477104336044	0.00106970516066374
2556	4.61626069656214	0.868330882204771	0.530790835679862	1.63591913016466	0.101856513680258	0.169262054014386
2557	10.246561008358	1.66129798620759	0.356366576139673	4.66176711689275	3.13505826612864e-06	2.91149737685581e-05
2558	3.28073020649338	1.57134298739363	0.516778798696665	3.04064909658952	0.00236068779046489	0.00776889309794379
2559	4.24878353503722	1.47887662722648	0.46321200707341	3.19265607247549	0.00140970740097819	0.00502265949589363
2560	7.33693750176668	0.979757668602373	0.346416134309355	2.82826800361277	0.00468006086332278	0.0136404669111379
2561	8.7722992850595	1.21694648552641	0.388570173249599	3.13185769084932	0.00173704049738118	0.0060009563099301
2562	15.1502561398495	1.0795093949587	0.281723335200195	3.83180681213926	0.000127205610936854	0.00067487688289924
2563	3.51158049592674	1.6953721657334	0.535589499324861	3.16543204799665	0.00154852826876631	0.00544119863234572
2564	6.83923886290732	1.26484628683772	0.382291154071709	3.3085941784582	0.000937656425638913	0.00356816418846757
2565	3.42768157924837	0.955777994779655	0.480005369843102	1.99118188009452	0.0464608951975617	0.0891877910299393
2566	18.2155128872517	1.36827002273674	0.303193322691195	4.5128633130563	6.39582438644871e-06	5.34995962595589e-05
2567	12.0429962576867	0.988678023456756	0.348320675378399	2.83841325922644	0.00453384403176877	0.0132893311596495
2568	5.0617526097653	0.80919630725853	0.377644671616831	2.14274519959218	0.0321335638110986	0.0660855131534892
2569	5.50378295823698	0.545995518207817	0.387955549565815	1.40736617589019	0.159318835580909	0.243230018648135
2570	101.957402797049	0.923884198584595	0.223508230566874	4.13355783919629	3.57190352172746e-05	0.00023079815631085
2571	12.9697726318034	1.17243323112458	0.301274562954531	3.89157723648087	9.95946738940372e-05	0.000547430839252674
2572	7.52299580010822	1.30174598012625	0.357519991538359	3.64104388827327	0.000271534838808632	0.00127408120358262
2574	0	NA	NA	NA	NA	NA
2576	0	NA	NA	NA	NA	NA
2578	0	NA	NA	NA	NA	NA
2579	0	NA	NA	NA	NA	NA
2580	1943.5236085447	0.0596878115818858	0.0910460499786405	0.655578266117954	0.512095513284102	0.616806117759159
2581	842.853615463572	0.329033165269791	0.0801246812060501	4.10651450111412	4.01674256162669e-05	0.000253998413114924
2582	54.0243993734636	0.230685565632012	0.132471115918734	1.74140275057039	0.0816130064149858	0.141508462896945
2583	1.87338281589599	0.601936899737961	0.617785215200346	0.974346560790962	0.329884493530183	0.436679447254221
2584	162.479528241821	0.41121307948827	0.0984776409398481	4.17569994126328	2.97071192788011e-05	0.000197418389329429
2585	323.696228772046	0.19151282941437	0.0684064411623196	2.79963152826406	0.00511609691126782	0.0146943645094817
2587	9.63340996995028	1.22617510798922	0.355047006317113	3.45355709574425	0.000553245175961284	0.00231052444986611
2588	734.691661391733	0.404609943047504	0.108125557414117	3.74203798550477	0.000182533915359614	0.000915797690825373
2589	699.893678357141	-0.106003533730519	0.0773274164524991	-1.37084023485558	0.170424765378195	0.256663342518108
2590	715.664894607509	0.249780420819872	0.0920878314241037	2.71241506024316	0.00667948975429628	0.0183496857297041
2591	666.806596428388	1.0073061990044	0.138381576363326	7.279192978404	3.35823011604834e-13	2.24633239722649e-11
2592	120.713089749149	-0.272037160832109	0.110246872801999	-2.46752723154953	0.0136049872717895	0.0329471750938429
2593	19.2062367168647	-0.606085422481107	0.192779531512239	-3.14393036297335	0.00166695102641356	0.00579661346559769
2595	613.896747139302	0.119697942817937	0.0712510932444907	1.67994535055351	0.0929679490599008	0.157123871935872
2596	2.50468948398048	1.35817755522915	0.611744595511561	2.22017090987685	0.0264071681919231	0.0563497693360796
2597	4506.79934012528	0.530451532282371	0.110578624808456	4.7970530760463	1.61016947198405e-06	1.64899044501154e-05
2615	9.22346228906049	0.44115260111981	0.295901500279698	1.49087652716466	0.135993915097974	0.214332797384157
2617	466.227079513759	0.0677239703528886	0.0677787955105874	0.999191116376651	0.317702118495366	0.423897578117012
2618	491.386358490494	0.0911592532853714	0.0614510859376338	1.48344413926042	0.137956447540508	0.216754664494322
2619	5.8820178511088	-0.116135683577559	0.331356289356053	-0.350485828421285	0.725974123809351	0.806842736187761
2620	21.1756674682086	-0.11333885026317	0.236610365246135	-0.479010503809792	0.631931156198323	0.726755120745818
2621	148.903976804655	0.695762066496916	0.121143856471903	5.74327156786759	9.28646127761559e-09	1.87979925176933e-07
2622	44.6124322856621	0.254860806764838	0.13201635005918	1.93052456495419	0.0535418745057982	0.10022425634992
2623	175.162148548044	-0.967019732595983	0.235166682456486	-4.11206095393601	3.92142727018776e-05	0.000249066298605553
2624	284.042535807642	-1.44337150780091	0.17551969977673	-8.22341600194706	1.97787307937143e-16	3.29111541984003e-14
2625	315.968922207065	-0.97846768437011	0.152850319500174	-6.40147621260938	1.53881790892065e-10	5.18103006324555e-09
2626	3.80413289339053	1.46294103032382	0.478119036537136	3.05978410924492	0.00221496593235517	0.00737126017884942
2627	3.14062610044821	-0.166842901661077	0.379075036926497	-0.440131597727517	0.659841797825682	0.751385937301186
2628	33.9288326656751	0.129956304986263	0.206369696608357	0.629725716139859	0.528874054326201	0.632784927891509
2629	464.297512740193	0.659926027356219	0.122257406488897	5.397840885952	6.74476414210116e-08	1.04380538998512e-06
2630	104.657744648587	0.173922843023521	0.154447214833892	1.12609892778303	0.260123647838526	0.361569176774656
2631	389.731694950157	0.0430620613452616	0.0615421452402517	0.699716611716304	0.484104300211189	0.590724604875884
2632	492.471745052714	0.225448334614614	0.0955106106184559	2.36045328529237	0.0182526170172209	0.0418562859937044
2633	5005.06847887787	1.7513127510568	0.229456249696756	7.63244737666237	2.30338489037173e-14	2.0634513611337e-12
2634	7862.28076536233	0.817535052829846	0.141670323295549	5.77068671696558	7.89491315950018e-09	1.63872352116883e-07
2635	1056.33686256615	1.21968631269989	0.177435762581653	6.87395987682367	6.24437780835181e-12	3.00775844003242e-10
2636	3.50188275641185	0.101825170418896	0.556470114537966	0.182984077237357	0.854810512202254	0.90501944852922
2637	0.846525301045482	1.19465979674378	0.961987691853846	1.24186598940944	0.214286010398983	0.309453559069824
2638	2.98538622541224	1.65829625214768	0.55815723842548	2.97101988111023	0.00296812565625702	0.0093888832620705
2639	138.968368865951	-0.277118405569105	0.0857208122917923	-3.23280190843034	0.00122582531481024	0.00447034357695876
2641	3.54652034604604	1.49488639491331	0.487436661755195	3.06683208753815	0.00216340347512267	0.00722833812945899
2642	1.02543491163935	1.46924955737543	0.837726079764353	1.75385438374883	0.0794554616192574	0.138543021065396
2643	641.195966928377	0.938303861155651	0.150219153170516	6.24623319564694	4.20469282403594e-10	1.23767960992894e-08
2644	9.03640164488524	-0.211541306976715	0.228298113623148	-0.926601204098893	0.354133629511307	0.462154945331907
2645	5.98083625990286	0.380850821762247	0.327832638609224	1.16172332132012	0.245347869460668	0.344719749038456
2646	11.050211314187	1.70371417284674	0.386859926283244	4.40395620506671	1.06294410469066e-05	8.22811095880117e-05
2647	65.7448059085859	0.321960689547792	0.139339329664137	2.31062321258359	0.0208536759478831	0.0465178592956551
2648	152.774885362617	0.443210683888164	0.166474070480445	2.66234064325486	0.00775993034272995	0.0208373482956155
2649	155.62524078446	0.0195512723944566	0.151014904755848	0.129465845944584	0.896989048457653	0.934926619125453
2650	360.437035497823	0.417353955727574	0.0857469882572156	4.86727247463941	1.13148979716889e-06	1.2208690019399e-05
2651	220.458932007702	0.0787966422497245	0.120168281720655	0.65571913920594	0.512004851997576	0.616733813348441
2652	0.102865020284734	0.643272286631327	3.12643188628974	0.205752855020528	0.836983969412783	0.892150735356926
2653	6.72256085686559	-0.512460003116664	0.266891257232551	-1.92010786876447	0.05484427557805	0.102253416472679
2657	0	NA	NA	NA	NA	NA
2658	2.34013546498843	1.80825692167652	0.674948428337235	2.67910383335693	0.00738194987946035	0.019980288407045
2660	3.20287989382266	0.582632539873768	0.486054263224061	1.19869854861284	0.230645182616508	0.328277259069756
2661	9.51519577853828	0.369090550714762	0.268413851185302	1.37508012006413	0.169106606885553	0.255019852447008
2662	3.36365148055935	-0.394671329119569	0.403069940915143	-0.979163388427067	0.327499255297393	0.434092824631845
2664	984.54497833274	0.135247824288846	0.0932079163222393	1.45103366350628	0.146770486601523	0.227940852539831
2665	3489.3709437933	-0.0674158407540121	0.0514038789356922	-1.31149325984429	0.189691169413877	0.279900476729865
2668	2.35307976425514	1.93796770567003	0.571263810402111	3.39242162794436	0.000692777472479752	0.00278466393110547
2669	3.88201732623076	1.3427212317798	0.49381266828803	2.71909029072663	0.00654617362782931	0.0180351203917235
2670	10.3602879511531	0.900739618005505	0.300003337901079	3.00243198728178	0.00267831813288026	0.00863080302295313
2671	49.1446248549137	0.1839271135798	0.14599317071816	1.25983368040462	0.20772936704726	0.301653305166213
2672	221.470870696602	0.218849638559439	0.116720823578905	1.87498367342733	0.0607949696531633	0.111074947277386
2673	697.395253771452	0.0811238589913147	0.0567583432589574	1.42928518228925	0.152922283136095	0.235428754294398
2674	10.7622867749665	1.58160860916521	0.340545678006591	4.64433616783296	3.41171655782887e-06	3.13230739513573e-05
2675	22.6376918283564	-0.539708713896596	0.233803155404669	-2.3083893498463	0.0209774908161515	0.0467213274438489
2676	3.42867989889709	1.82505524967523	0.52052133499119	3.50620642611338	0.000454542552090294	0.00196179201367331
2677	330.829882812247	0.256634531485546	0.07169284530766	3.57963936825543	0.000344068709971804	0.00155220242136955
2678	14.4690844758999	0.431050761266214	0.220101926808506	1.95841430157601	0.0501814179584408	0.0950383472086584
2681	70.2536607054495	-0.397079698478999	0.198866825625117	-1.99671160451635	0.0458565207856417	0.0883084698100628
2683	1897.92158297391	0.297332150038616	0.0782186960432458	3.80129259472986	0.000143943200497125	0.000748876588839563
2686	74.3626064195619	-0.277492071869853	0.140098652713304	-1.98069050983459	0.0476259916818746	0.0909428790328968
2687	17.6702055600562	0.564572291789281	0.434801001078131	1.29846134298074	0.194128851710712	0.285214039330223
2688	0.107654277847676	0.503656084765373	3.25354372943022	0.154802309927329	0.876977170106227	0.920261549117568
2689	1.10224881955546	0.868186979965332	0.805968589354464	1.07719704146374	0.28139224673494	0.384835721760718
2690	10.6868384642544	0.930622489276915	0.353926371892663	2.62942397962689	0.0085529652370134	0.0225193411902743
2691	1.34174058110025	0.128722706608221	0.641901789401306	0.200533335057811	0.841063489831308	0.895219512807335
2692	3.83936628513085	1.55273577389937	0.484471352368535	3.20501050538529	0.00135057551087291	0.00484110509807998
2693	6.29352823858907	1.19875468272547	0.372004133949869	3.22242301448998	0.00127111319311873	0.00460215663194614
2694	61.8922569924263	0.829945831719956	0.194851164566012	4.25938348158439	2.04991522371148e-05	0.000144260723922429
2695	1.30075133394161	0.753712556500945	0.694541228448716	1.08519483887859	0.277835369609854	0.381032445454996
2696	24.5638569715902	-0.235000703717923	0.199490324651286	-1.17800552046176	0.238794405420715	0.337229891193146
2697	3.769767578056	1.41083978629959	0.482028407178034	2.92688099973017	0.00342379856757879	0.0105131554612828
2700	5.7754195577665	-0.56917862285939	0.351918555232509	-1.61735894398447	0.105800822566881	0.174691960108379
2701	12.9239242311576	1.08095517186967	0.234151175150832	4.61648407774743	3.90295952369257e-06	3.50085920572305e-05
2702	2.57786391898618	0.937557685664925	0.585996601260012	1.59993707070824	0.109612544441078	0.180055394450246
2703	1.64361786154797	1.7768400952809	0.759961139591047	2.33806704410841	0.0193837704863057	0.0438164179826292
2705	1.18913161721146	2.09799338624018	0.86081576990635	2.43721532479409	0.0148008630008914	0.0352621672772391
2706	1.53557647834998	1.95561628750384	0.761693266234379	2.56745907335103	0.0102446882089558	0.0261361571717076
2707	10.9600904709811	1.26346990708532	0.299692612829701	4.21588605456645	2.48799368823217e-05	0.000169865259134847
2709	5.14798946740464	0.877131141833937	0.371960290525953	2.35813113435757	0.0183672033996047	0.0420615642911329
2710	2493.00116347996	0.835708710426579	0.17464000544144	4.78532228806421	1.70713177017278e-06	1.73155622471832e-05
2712	1.4361029081272	1.74156218381389	0.66318570604068	2.6260550671565	0.0086380841453581	0.0226959658335691
2717	166.074659547379	0.416374020320733	0.121149808498928	3.43685248437199	0.000588516034544151	0.00242910656816563
2719	4.00882789519722	-0.915877898610652	0.467705993716839	-1.95823425595257	0.0502025312324602	0.09506939087983
2720	488.034122483611	0.0608322568331644	0.061885834148669	0.982975468780568	0.325619512274706	0.432255769772462
2729	335.06628701602	-0.478106881168931	0.154974787147932	-3.08506235090067	0.00203509485201231	0.00685882151831533
2730	371.984244534106	0.515716156664495	0.137051282897932	3.76294293464272	0.000167925529895552	0.000851211636182538
2731	70.8454812445508	1.19266496629224	0.245631248766068	4.85550992507512	1.20077339525287e-06	1.28734672737067e-05
2733	567.63384684776	0.16433886852542	0.0574746526787939	2.8593277360692	0.0042453992558576	0.0125719765579404
2734	2606.06149448038	-0.322269407529902	0.0655460740518217	-4.91668512861825	8.80219566138548e-07	9.88714811446826e-06
2735	524.472411839498	0.91074563949317	0.156671410951031	5.81309400333308	6.13285987451606e-09	1.30665609220642e-07
2736	4.29242343165822	1.55516415164539	0.515226846749818	3.01840667165494	0.00254107656723555	0.00825355836854118
2737	17.5101237656227	0.735258945731444	0.27453417178838	2.67820556159473	0.00740177769969421	0.0200278715502813
2738	150.495944173436	-0.18879178246099	0.0939357478278995	-2.00979698172922	0.0444526803836098	0.0861083574026938
2739	181.327266114073	-0.12561997512413	0.130585987450725	-0.961971323083428	0.336064009188604	0.443227614372026
2740	11.4533900515829	0.627408802566588	0.242455235042505	2.58773048334715	0.00966105386850198	0.0249283171329513
2741	11.2224329111871	0.290084601706306	0.220149535742555	1.31767074015333	0.187613893540459	0.277547254411727
2742	4.02751578827204	0.83364670924788	0.354915589293681	2.34885909324784	0.0188310315414381	0.0429381641059247
2743	4.79018997948694	1.52583496976195	0.546857793718362	2.79018601780736	0.00526777664258228	0.0150569867861658
2744	2544.97136557877	0.211509882068013	0.0955014903632307	2.21472860018786	0.0267786985574154	0.0569830024385002
2745	1821.21615307349	0.657930113624885	0.106059826075082	6.20338669195178	5.526083146962e-10	1.56928290664221e-08
2746	658.549056878741	-0.177469868427914	0.0614072545707433	-2.89004726995998	0.00385183902222072	0.0115942399259998
2747	3.12464686676595	0.511771358779153	0.324929662898776	1.57502197310494	0.115251372740834	0.187573449095784
2752	6706.56517933707	-0.303960799805327	0.127607748455255	-2.38199328398863	0.0172192114867617	0.0399138388296639
2760	855.543682223858	0.456322754647926	0.131359531112387	3.47384579393414	0.000513055800284176	0.00216513634100222
2762	177.074184990229	0.160465292648379	0.0691908664042826	2.31916871384121	0.0203858901453437	0.045640999909524
2764	636.663062469704	0.321803000650107	0.098210121620388	3.27667856775469	0.00105035870777051	0.00392403281131631
2765	2.3862688463237	0.244834677749569	0.436043248065845	0.561491730087741	0.574462366420923	0.67434054305025
2766	1038.95349235609	-0.729469155201223	0.263762905926273	-2.76562450144192	0.00568139130597411	0.0160159344783188
2767	29.2289783627449	0.235241438607197	0.168030451857552	1.39999289418458	0.161515446349596	0.245987291739997
2768	562.102689509765	-0.453077610020537	0.148455155107925	-3.05194932227956	0.0022736048292455	0.00752783417727822
2769	270.88021176129	0.516253325187871	0.121114139206453	4.26253556001299	2.02120322096706e-05	0.000142439291742915
2770	33.7043101175189	-0.0539465426860961	0.180848640594329	-0.298296644690332	0.765476764940923	0.838689031395319
2771	8847.24142751883	0.0565414480121783	0.0927386277032446	0.609686054371065	0.542069794279568	0.645113679987281
2773	3153.13340593394	0.219521423784149	0.0907067213068064	2.42012301427631	0.0155152574573559	0.0366476060120135
2774	122.512280207443	0.241882316120212	0.107026862511987	2.26001501345629	0.0238203190597863	0.0518708959495714
2775	98.0897858640353	0.0833403851332112	0.145722541164024	0.57191141787326	0.567381988306197	0.667816494362034
2776	2829.81092558569	0.254745246884756	0.136084116982538	1.87196898898528	0.0612108939467085	0.111672720072764
2778	7904.32152560623	-0.166598237194352	0.11016590379703	-1.51224863094932	0.130470623721457	0.2074629235514
2779	2.45269831100939	0.847291096610126	0.505200479425307	1.67713834629366	0.0935154318182155	0.157825510721878
2780	0	NA	NA	NA	NA	NA
